entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
,,product/otica-tablet-cutter/?add-to-cart=10282,,home-healthcare-devices/elderly-care/tablet-cutter-crusher.html,,2,,,
,,product/otica-tablet-cutter/?add-to-cart=10282,,home-healthcare-devices/elderly-care/tablet-cutter-crusher.html,,3,,,
,,product/otica-tablet-cutter/?add-to-cart=10282,,home-healthcare-devices/elderly-care/tablet-cutter-crusher.html,,4,,,
,,product/otica-tablet-cutter/?add-to-cart=10282,,home-healthcare-devices/elderly-care/tablet-cutter-crusher.html,,5,,,
,,product/otica-tablet-cutter/?add-to-cart=10282,,home-healthcare-devices/elderly-care/tablet-cutter-crusher.html,,6,,,
,,product/otica-tablet-cutter/?add-to-cart=10282,,home-healthcare-devices/elderly-care/tablet-cutter-crusher.html,,7,,,
,,product/otica-two-fold-stretcher-for-medical-emergency-with-patient-holding-strap-with-cover-ms/,,home-healthcare-devices/elderly-care/medical-stretcher.html,,1,,,
,,product/otica-two-fold-stretcher-for-medical-emergency-with-patient-holding-strap-with-cover-ms/,,home-healthcare-devices/elderly-care/medical-stretcher.html,,2,,,
,,product/otica-two-fold-stretcher-for-medical-emergency-with-patient-holding-strap-with-cover-ms/,,home-healthcare-devices/elderly-care/medical-stretcher.html,,3,,,
,,product/otica-two-fold-stretcher-for-medical-emergency-with-patient-holding-strap-with-cover-ms/,,home-healthcare-devices/elderly-care/medical-stretcher.html,,4,,,
,,product/otica-two-fold-stretcher-for-medical-emergency-with-patient-holding-strap-with-cover-ms/,,home-healthcare-devices/elderly-care/medical-stretcher.html,,5,,,
,,product/otica-two-fold-stretcher-for-medical-emergency-with-patient-holding-strap-with-cover-ms/,,home-healthcare-devices/elderly-care/medical-stretcher.html,,6,,,
,,product/otica-two-fold-stretcher-for-medical-emergency-with-patient-holding-strap-with-cover-ms/,,home-healthcare-devices/elderly-care/medical-stretcher.html,,7,,,
,,product/otica-water-bed-owb-8/,,home-healthcare-devices.html,,1,,,
,,product/otica-water-bed-owb-8/,,home-healthcare-devices.html,,2,,,
,,product/otica-water-bed-owb-8/,,home-healthcare-devices.html,,3,,,
,,product/otica-water-bed-owb-8/,,home-healthcare-devices.html,,4,,,
,,product/otica-water-bed-owb-8/,,home-healthcare-devices.html,,5,,,
,,product/otica-water-bed-owb-8/,,home-healthcare-devices.html,,6,,,
,,product/otica-water-bed-owb-8/,,home-healthcare-devices.html,,7,,,
,,product/otica-x-ray-view-box-led-film/,,professional-diagnostic-equipment/product/xray-viewer.html,,1,,,
,,product/otica-x-ray-view-box-led-film/,,professional-diagnostic-equipment/product/xray-viewer.html,,2,,,
,,product/otica-x-ray-view-box-led-film/,,professional-diagnostic-equipment/product/xray-viewer.html,,3,,,
,,product/otica-x-ray-view-box-led-film/,,professional-diagnostic-equipment/product/xray-viewer.html,,4,,,
,,product/otica-x-ray-view-box-led-film/,,professional-diagnostic-equipment/product/xray-viewer.html,,5,,,
,,product/otica-x-ray-view-box-led-film/,,professional-diagnostic-equipment/product/xray-viewer.html,,6,,,
,,product/otica-x-ray-view-box-led-film/,,professional-diagnostic-equipment/product/xray-viewer.html,,7,,,
,,product/otica-y-connector/?add-to-cart=10279,,all-products.html,,1,,,
,,product/otica-y-connector/?add-to-cart=10279,,all-products.html,,2,,,
,,product/otica-y-connector/?add-to-cart=10279,,all-products.html,,3,,,
,,product/otica-y-connector/?add-to-cart=10279,,all-products.html,,4,,,
,,product/otica-y-connector/?add-to-cart=10279,,all-products.html,,5,,,
,,product/otica-y-connector/?add-to-cart=10279,,all-products.html,,6,,,
,,product/otica-y-connector/?add-to-cart=10279,,all-products.html,,7,,,
,,product/ovum-forcep/?add-to-cart=11123,,all-products.html,,1,,,
,,product/ovum-forcep/?add-to-cart=11123,,all-products.html,,2,,,
,,product/ovum-forcep/?add-to-cart=11123,,all-products.html,,3,,,
,,product/ovum-forcep/?add-to-cart=11123,,all-products.html,,4,,,
,,product/ovum-forcep/?add-to-cart=11123,,all-products.html,,5,,,
,,product/ovum-forcep/?add-to-cart=11123,,all-products.html,,6,,,
,,product/ovum-forcep/?add-to-cart=11123,,all-products.html,,7,,,
,,product/ovum-forcep/?add-to-cart=11134,,all-products.html,,1,,,
,,product/ovum-forcep/?add-to-cart=11134,,all-products.html,,2,,,
,,product/ovum-forcep/?add-to-cart=11134,,all-products.html,,3,,,
,,product/ovum-forcep/?add-to-cart=11134,,all-products.html,,4,,,
,,product/ovum-forcep/?add-to-cart=11134,,all-products.html,,5,,,
,,product/ovum-forcep/?add-to-cart=11134,,all-products.html,,6,,,
,,product/ovum-forcep/?add-to-cart=11134,,all-products.html,,7,,,
,,product/ovum-forcep/?add-to-cart=11152,,all-products.html,,1,,,
,,product/ovum-forcep/?add-to-cart=11152,,all-products.html,,2,,,
,,product/ovum-forcep/?add-to-cart=11152,,all-products.html,,3,,,
,,product/ovum-forcep/?add-to-cart=11152,,all-products.html,,4,,,
,,product/ovum-forcep/?add-to-cart=11152,,all-products.html,,5,,,
,,product/ovum-forcep/?add-to-cart=11152,,all-products.html,,6,,,
,,product/ovum-forcep/?add-to-cart=11152,,all-products.html,,7,,,
,,product/ovum-forcep/?add-to-cart=11158,,all-products.html,,1,,,
,,product/ovum-forcep/?add-to-cart=11158,,all-products.html,,2,,,
,,product/ovum-forcep/?add-to-cart=11158,,all-products.html,,3,,,
,,product/ovum-forcep/?add-to-cart=11158,,all-products.html,,4,,,
,,product/ovum-forcep/?add-to-cart=11158,,all-products.html,,5,,,
,,product/ovum-forcep/?add-to-cart=11158,,all-products.html,,6,,,
,,product/ovum-forcep/?add-to-cart=11158,,all-products.html,,7,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5451,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5451,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5451,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5451,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5451,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5451,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5451,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5531,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5531,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5531,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5531,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5531,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5531,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5531,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5554,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5554,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5554,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5554,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5554,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5554,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
,,product/oxymed-portable-oxygen-concentrator-indias-first-portable-oxygen-concentrator-lightest-ever-2kgpulse-mode-1-to-5-litre-per-min-us-fda-ce-approved-3-year-warranty/?add-to-cart=5554,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
,,product/philips-dreamstation-bipap-avaps/,,home-healthcare-devices/respiratory-mask/bipap-mask.html,,1,,,
,,product/philips-dreamstation-bipap-avaps/,,home-healthcare-devices/respiratory-mask/bipap-mask.html,,2,,,
,,product/philips-dreamstation-bipap-avaps/,,home-healthcare-devices/respiratory-mask/bipap-mask.html,,3,,,
,,product/philips-dreamstation-bipap-avaps/,,home-healthcare-devices/respiratory-mask/bipap-mask.html,,4,,,
,,product/philips-dreamstation-bipap-avaps/,,home-healthcare-devices/respiratory-mask/bipap-mask.html,,5,,,
,,product/philips-dreamstation-bipap-avaps/,,home-healthcare-devices/respiratory-mask/bipap-mask.html,,6,,,
,,product/philips-dreamstation-bipap-avaps/,,home-healthcare-devices/respiratory-mask/bipap-mask.html,,7,,,
,,product/philips-respironics-dreamwear-under-the-nose-nasal-mask-ref-1116720/,,home-healthcare-devices/respiratory-mask.html,,1,,,
,,product/philips-respironics-dreamwear-under-the-nose-nasal-mask-ref-1116720/,,home-healthcare-devices/respiratory-mask.html,,2,,,
,,product/philips-respironics-dreamwear-under-the-nose-nasal-mask-ref-1116720/,,home-healthcare-devices/respiratory-mask.html,,3,,,
,,product/philips-respironics-dreamwear-under-the-nose-nasal-mask-ref-1116720/,,home-healthcare-devices/respiratory-mask.html,,4,,,
,,product/philips-respironics-dreamwear-under-the-nose-nasal-mask-ref-1116720/,,home-healthcare-devices/respiratory-mask.html,,5,,,
,,product/philips-respironics-dreamwear-under-the-nose-nasal-mask-ref-1116720/,,home-healthcare-devices/respiratory-mask.html,,6,,,
,,product/philips-respironics-dreamwear-under-the-nose-nasal-mask-ref-1116720/,,home-healthcare-devices/respiratory-mask.html,,7,,,
,,product/portable-suction-machine/,,medical-device/product/suction-machine.html,,1,,,
,,product/portable-suction-machine/,,medical-device/product/suction-machine.html,,2,,,
,,product/portable-suction-machine/,,medical-device/product/suction-machine.html,,3,,,
,,product/portable-suction-machine/,,medical-device/product/suction-machine.html,,4,,,
,,product/portable-suction-machine/,,medical-device/product/suction-machine.html,,5,,,
,,product/portable-suction-machine/,,medical-device/product/suction-machine.html,,6,,,
,,product/portable-suction-machine/,,medical-device/product/suction-machine.html,,7,,,
,,product/semi-fowler-bed/?add-to-cart=11170,,all-products.html,,1,,,
,,product/semi-fowler-bed/?add-to-cart=11170,,all-products.html,,2,,,
,,product/semi-fowler-bed/?add-to-cart=11170,,all-products.html,,3,,,
,,product/semi-fowler-bed/?add-to-cart=11170,,all-products.html,,4,,,
,,product/semi-fowler-bed/?add-to-cart=11170,,all-products.html,,5,,,
,,product/semi-fowler-bed/?add-to-cart=11170,,all-products.html,,6,,,
,,product/semi-fowler-bed/?add-to-cart=11170,,all-products.html,,7,,,
,,product/semi-fowler-bed/?add-to-cart=11180,,all-products.html,,1,,,
,,product/semi-fowler-bed/?add-to-cart=11180,,all-products.html,,2,,,
,,product/semi-fowler-bed/?add-to-cart=11180,,all-products.html,,3,,,
,,product/semi-fowler-bed/?add-to-cart=11180,,all-products.html,,4,,,
,,product/semi-fowler-bed/?add-to-cart=11180,,all-products.html,,5,,,
,,product/semi-fowler-bed/?add-to-cart=11180,,all-products.html,,6,,,
,,product/semi-fowler-bed/?add-to-cart=11180,,all-products.html,,7,,,
,,product/semi-fowler-bed/?add-to-cart=11186,,all-products.html,,1,,,
,,product/semi-fowler-bed/?add-to-cart=11186,,all-products.html,,2,,,
,,product/semi-fowler-bed/?add-to-cart=11186,,all-products.html,,3,,,
,,product/semi-fowler-bed/?add-to-cart=11186,,all-products.html,,4,,,
,,product/semi-fowler-bed/?add-to-cart=11186,,all-products.html,,5,,,
,,product/semi-fowler-bed/?add-to-cart=11186,,all-products.html,,6,,,
,,product/semi-fowler-bed/?add-to-cart=11186,,all-products.html,,7,,,
,,product/semi-fowler-bed/?add-to-cart=5433,,all-products.html,,1,,,
,,product/semi-fowler-bed/?add-to-cart=5433,,all-products.html,,2,,,
,,product/semi-fowler-bed/?add-to-cart=5433,,all-products.html,,3,,,
,,product/semi-fowler-bed/?add-to-cart=5433,,all-products.html,,4,,,
,,product/semi-fowler-bed/?add-to-cart=5433,,all-products.html,,5,,,
,,product/semi-fowler-bed/?add-to-cart=5433,,all-products.html,,6,,,
,,product/semi-fowler-bed/?add-to-cart=5433,,all-products.html,,7,,,
,,product/semi-fowler-bed/?add-to-cart=9898,,all-products.html,,1,,,
,,product/semi-fowler-bed/?add-to-cart=9898,,all-products.html,,2,,,
,,product/semi-fowler-bed/?add-to-cart=9898,,all-products.html,,3,,,
,,product/semi-fowler-bed/?add-to-cart=9898,,all-products.html,,4,,,
,,product/semi-fowler-bed/?add-to-cart=9898,,all-products.html,,5,,,
,,product/semi-fowler-bed/?add-to-cart=9898,,all-products.html,,6,,,
,,product/semi-fowler-bed/?add-to-cart=9898,,all-products.html,,7,,,
,,product/sponge-holding-forcep/?add_to_wishlist=5779&_wpnonce=8f9f0fec33,,all-products.html,,1,,,
,,product/sponge-holding-forcep/?add_to_wishlist=5779&_wpnonce=8f9f0fec33,,all-products.html,,2,,,
,,product/sponge-holding-forcep/?add_to_wishlist=5779&_wpnonce=8f9f0fec33,,all-products.html,,3,,,
,,product/sponge-holding-forcep/?add_to_wishlist=5779&_wpnonce=8f9f0fec33,,all-products.html,,4,,,
,,product/sponge-holding-forcep/?add_to_wishlist=5779&_wpnonce=8f9f0fec33,,all-products.html,,5,,,
,,product/sponge-holding-forcep/?add_to_wishlist=5779&_wpnonce=8f9f0fec33,,all-products.html,,6,,,
,,product/sponge-holding-forcep/?add_to_wishlist=5779&_wpnonce=8f9f0fec33,,all-products.html,,7,,,
,,product/suture-cutting-scissor/?add-to-cart=11101,,all-products.html,,1,,,
,,product/suture-cutting-scissor/?add-to-cart=11101,,all-products.html,,2,,,
,,product/suture-cutting-scissor/?add-to-cart=11101,,all-products.html,,3,,,
,,product/suture-cutting-scissor/?add-to-cart=11101,,all-products.html,,4,,,
,,product/suture-cutting-scissor/?add-to-cart=11101,,all-products.html,,5,,,
,,product/suture-cutting-scissor/?add-to-cart=11101,,all-products.html,,6,,,
,,product/suture-cutting-scissor/?add-to-cart=11101,,all-products.html,,7,,,
,,product/suture-cutting-scissor/?add-to-cart=11140,,all-products.html,,1,,,
,,product/suture-cutting-scissor/?add-to-cart=11140,,all-products.html,,2,,,
,,product/suture-cutting-scissor/?add-to-cart=11140,,all-products.html,,3,,,
,,product/suture-cutting-scissor/?add-to-cart=11140,,all-products.html,,4,,,
,,product/suture-cutting-scissor/?add-to-cart=11140,,all-products.html,,5,,,
,,product/suture-cutting-scissor/?add-to-cart=11140,,all-products.html,,6,,,
,,product/suture-cutting-scissor/?add-to-cart=11140,,all-products.html,,7,,,
,,product/suture-cutting-scissor/?add-to-cart=11143,,all-products.html,,1,,,
,,product/suture-cutting-scissor/?add-to-cart=11143,,all-products.html,,2,,,
,,product/suture-cutting-scissor/?add-to-cart=11143,,all-products.html,,3,,,
,,product/suture-cutting-scissor/?add-to-cart=11143,,all-products.html,,4,,,
,,product/suture-cutting-scissor/?add-to-cart=11143,,all-products.html,,5,,,
