entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
custom,,product/i-v-stand-with-castor/?add-to-cart=11182,,medical-device/product/iv-stand.html,301,6,,,
custom,,product/i-v-stand-with-castor/?add-to-cart=11182,,medical-device/product/iv-stand.html,301,7,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,all-products.html,301,1,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,all-products.html,301,2,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,all-products.html,301,3,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,all-products.html,301,4,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,all-products.html,301,5,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,all-products.html,301,6,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=11210&_wpnonce=6bfe09af95,,all-products.html,301,7,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=5513&_wpnonce=6bfe09af95,,all-products.html,301,1,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=5513&_wpnonce=6bfe09af95,,all-products.html,301,2,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=5513&_wpnonce=6bfe09af95,,all-products.html,301,3,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=5513&_wpnonce=6bfe09af95,,all-products.html,301,4,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=5513&_wpnonce=6bfe09af95,,all-products.html,301,5,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=5513&_wpnonce=6bfe09af95,,all-products.html,301,6,,,
custom,,product/lcd-bp-apparatus/?add_to_wishlist=5513&_wpnonce=6bfe09af95,,all-products.html,301,7,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5531,,all-products.html,301,1,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5531,,all-products.html,301,2,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5531,,all-products.html,301,3,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5531,,all-products.html,301,4,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5531,,all-products.html,301,5,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5531,,all-products.html,301,6,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5531,,all-products.html,301,7,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5544,,all-products.html,301,1,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5544,,all-products.html,301,2,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5544,,all-products.html,301,3,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5544,,all-products.html,301,4,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5544,,all-products.html,301,5,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5544,,all-products.html,301,6,,,
custom,,product/lcd-bp-apparatus/?add-to-cart=5544,,all-products.html,301,7,,,
custom,,product/mayo-needle-holder/?add-to-cart=11118,,surgical-instrument/product/needle-holder.html,301,1,,,
custom,,product/mayo-needle-holder/?add-to-cart=11118,,surgical-instrument/product/needle-holder.html,301,2,,,
custom,,product/mayo-needle-holder/?add-to-cart=11118,,surgical-instrument/product/needle-holder.html,301,3,,,
custom,,product/mayo-needle-holder/?add-to-cart=11118,,surgical-instrument/product/needle-holder.html,301,4,,,
custom,,product/mayo-needle-holder/?add-to-cart=11118,,surgical-instrument/product/needle-holder.html,301,5,,,
custom,,product/mayo-needle-holder/?add-to-cart=11118,,surgical-instrument/product/needle-holder.html,301,6,,,
custom,,product/mayo-needle-holder/?add-to-cart=11118,,surgical-instrument/product/needle-holder.html,301,7,,,
custom,,product/mayo-needle-holder/?add-to-cart=11140,,surgical-instrument/product/needle-holder.html,301,1,,,
custom,,product/mayo-needle-holder/?add-to-cart=11140,,surgical-instrument/product/needle-holder.html,301,2,,,
custom,,product/mayo-needle-holder/?add-to-cart=11140,,surgical-instrument/product/needle-holder.html,301,3,,,
custom,,product/mayo-needle-holder/?add-to-cart=11140,,surgical-instrument/product/needle-holder.html,301,4,,,
custom,,product/mayo-needle-holder/?add-to-cart=11140,,surgical-instrument/product/needle-holder.html,301,5,,,
custom,,product/mayo-needle-holder/?add-to-cart=11140,,surgical-instrument/product/needle-holder.html,301,6,,,
custom,,product/mayo-needle-holder/?add-to-cart=11140,,surgical-instrument/product/needle-holder.html,301,7,,,
custom,,product/mayo-needle-holder/?add-to-cart=11164,,surgical-instrument/product/needle-holder.html,301,1,,,
custom,,product/mayo-needle-holder/?add-to-cart=11164,,surgical-instrument/product/needle-holder.html,301,2,,,
custom,,product/mayo-needle-holder/?add-to-cart=11164,,surgical-instrument/product/needle-holder.html,301,3,,,
custom,,product/mayo-needle-holder/?add-to-cart=11164,,surgical-instrument/product/needle-holder.html,301,4,,,
custom,,product/mayo-needle-holder/?add-to-cart=11164,,surgical-instrument/product/needle-holder.html,301,5,,,
custom,,product/mayo-needle-holder/?add-to-cart=11164,,surgical-instrument/product/needle-holder.html,301,6,,,
custom,,product/mayo-needle-holder/?add-to-cart=11164,,surgical-instrument/product/needle-holder.html,301,7,,,
custom,,product/mayo-scissors/?add-to-cart=10283,,all-products.html,301,1,,,
custom,,product/mayo-scissors/?add-to-cart=10283,,all-products.html,301,2,,,
custom,,product/mayo-scissors/?add-to-cart=10283,,all-products.html,301,3,,,
custom,,product/mayo-scissors/?add-to-cart=10283,,all-products.html,301,4,,,
custom,,product/mayo-scissors/?add-to-cart=10283,,all-products.html,301,5,,,
custom,,product/mayo-scissors/?add-to-cart=10283,,all-products.html,301,6,,,
custom,,product/mayo-scissors/?add-to-cart=10283,,all-products.html,301,7,,,
custom,,product/mayo-scissors/?add-to-cart=11127,,all-products.html,301,1,,,
custom,,product/mayo-scissors/?add-to-cart=11127,,all-products.html,301,2,,,
custom,,product/mayo-scissors/?add-to-cart=11127,,all-products.html,301,3,,,
custom,,product/mayo-scissors/?add-to-cart=11127,,all-products.html,301,4,,,
custom,,product/mayo-scissors/?add-to-cart=11127,,all-products.html,301,5,,,
custom,,product/mayo-scissors/?add-to-cart=11127,,all-products.html,301,6,,,
custom,,product/mayo-scissors/?add-to-cart=11127,,all-products.html,301,7,,,
custom,,product/mayo-scissors/?add-to-cart=11158,,all-products.html,301,1,,,
custom,,product/mayo-scissors/?add-to-cart=11158,,all-products.html,301,2,,,
custom,,product/mayo-scissors/?add-to-cart=11158,,all-products.html,301,3,,,
custom,,product/mayo-scissors/?add-to-cart=11158,,all-products.html,301,4,,,
custom,,product/mayo-scissors/?add-to-cart=11158,,all-products.html,301,5,,,
custom,,product/mayo-scissors/?add-to-cart=11158,,all-products.html,301,6,,,
custom,,product/mayo-scissors/?add-to-cart=11158,,all-products.html,301,7,,,
custom,,product/mayo-scissors/?add-to-cart=11164,,all-products.html,301,1,,,
custom,,product/mayo-scissors/?add-to-cart=11164,,all-products.html,301,2,,,
custom,,product/mayo-scissors/?add-to-cart=11164,,all-products.html,301,3,,,
custom,,product/mayo-scissors/?add-to-cart=11164,,all-products.html,301,4,,,
custom,,product/mayo-scissors/?add-to-cart=11164,,all-products.html,301,5,,,
custom,,product/mayo-scissors/?add-to-cart=11164,,all-products.html,301,6,,,
custom,,product/mayo-scissors/?add-to-cart=11164,,all-products.html,301,7,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5433,,all-products.html,301,1,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5433,,all-products.html,301,2,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5433,,all-products.html,301,3,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5433,,all-products.html,301,4,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5433,,all-products.html,301,5,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5433,,all-products.html,301,6,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5433,,all-products.html,301,7,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5521,,all-products.html,301,1,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5521,,all-products.html,301,2,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5521,,all-products.html,301,3,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5521,,all-products.html,301,4,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5521,,all-products.html,301,5,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5521,,all-products.html,301,6,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5521,,all-products.html,301,7,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5544,,all-products.html,301,1,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5544,,all-products.html,301,2,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5544,,all-products.html,301,3,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5544,,all-products.html,301,4,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5544,,all-products.html,301,5,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5544,,all-products.html,301,6,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5544,,all-products.html,301,7,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5554,,all-products.html,301,1,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5554,,all-products.html,301,2,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5554,,all-products.html,301,3,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5554,,all-products.html,301,4,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5554,,all-products.html,301,5,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5554,,all-products.html,301,6,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5554,,all-products.html,301,7,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5926,,all-products.html,301,1,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5926,,all-products.html,301,2,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5926,,all-products.html,301,3,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5926,,all-products.html,301,4,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5926,,all-products.html,301,5,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5926,,all-products.html,301,6,,,
custom,,product/mercury-bp-apparatus/?add-to-cart=5926,,all-products.html,301,7,,,
custom,,product/mosquito-artery-forcep/?add-to-cart=11158,,surgical-instrument/product/artery-forcep.html,301,1,,,
custom,,product/mosquito-artery-forcep/?add-to-cart=11158,,surgical-instrument/product/artery-forcep.html,301,2,,,
custom,,product/mosquito-artery-forcep/?add-to-cart=11158,,surgical-instrument/product/artery-forcep.html,301,3,,,
custom,,product/mosquito-artery-forcep/?add-to-cart=11158,,surgical-instrument/product/artery-forcep.html,301,4,,,
custom,,product/mosquito-artery-forcep/?add-to-cart=11158,,surgical-instrument/product/artery-forcep.html,301,5,,,
custom,,product/mosquito-artery-forcep/?add-to-cart=11158,,surgical-instrument/product/artery-forcep.html,301,6,,,
custom,,product/mosquito-artery-forcep/?add-to-cart=11158,,surgical-instrument/product/artery-forcep.html,301,7,,,
custom,,product/nidek-baby-fetal-doppler-baby-heart-rate-monitor-fd250crystal-clear-soundhigh-sensitivity-probe/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,1,,,
custom,,product/nidek-baby-fetal-doppler-baby-heart-rate-monitor-fd250crystal-clear-soundhigh-sensitivity-probe/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,2,,,
custom,,product/nidek-baby-fetal-doppler-baby-heart-rate-monitor-fd250crystal-clear-soundhigh-sensitivity-probe/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,3,,,
custom,,product/nidek-baby-fetal-doppler-baby-heart-rate-monitor-fd250crystal-clear-soundhigh-sensitivity-probe/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,4,,,
custom,,product/nidek-baby-fetal-doppler-baby-heart-rate-monitor-fd250crystal-clear-soundhigh-sensitivity-probe/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,5,,,
custom,,product/nidek-baby-fetal-doppler-baby-heart-rate-monitor-fd250crystal-clear-soundhigh-sensitivity-probe/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,6,,,
custom,,product/nidek-baby-fetal-doppler-baby-heart-rate-monitor-fd250crystal-clear-soundhigh-sensitivity-probe/,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,7,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=0081c8f33d,,all-products.html,301,1,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=0081c8f33d,,all-products.html,301,2,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=0081c8f33d,,all-products.html,301,3,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=0081c8f33d,,all-products.html,301,4,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=0081c8f33d,,all-products.html,301,5,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=0081c8f33d,,all-products.html,301,6,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=0081c8f33d,,all-products.html,301,7,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,301,1,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,301,2,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,301,3,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,301,4,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,301,5,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,301,6,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10247&_wpnonce=f0144d146d,,all-products.html,301,7,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,301,1,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,301,2,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,301,3,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,301,4,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,301,5,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,301,6,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add_to_wishlist=10590&_wpnonce=8f9f0fec33,,all-products.html,301,7,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,301,1,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,301,2,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,301,3,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,301,4,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,301,5,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,301,6,,,
custom,,product/otica-acrylic-emergency-first-aid-kit-box/?add-to-cart=10281,,all-products.html,301,7,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,301,1,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,301,2,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,301,3,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,301,4,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,301,5,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,301,6,,,
custom,,product/otica-airways-set-guedal/,,all-products.html,301,7,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,301,1,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,301,2,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,301,3,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,301,4,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,301,5,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,301,6,,,
custom,,product/otica-ampoule-cutter/,,professional-diagnostic-equipment/product/ampoule-cutter.html,301,7,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,1,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,2,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,3,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,4,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,5,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,6,,,
custom,,product/otica-bpl-ecg-paper-for-fetal-monitor-fm-9853-54-55-z-fold-paper-100-sheet/?add-to-cart=10731,,home-healthcare-devices/mother-and-child-care/fetal-doppler.html,301,7,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,301,1,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,301,2,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,301,3,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,301,4,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,301,5,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,301,6,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10281,,all-products.html,301,7,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,301,1,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,301,2,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,301,3,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,301,4,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,301,5,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,301,6,,,
custom,,product/otica-ecg-chest-electrode-bulb/?add-to-cart=10282,,all-products.html,301,7,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,301,1,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,301,2,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,301,3,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,301,4,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,301,5,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,301,6,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=10276&_wpnonce=0081c8f33d,,all-products.html,301,7,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,301,1,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,301,2,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,301,3,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,301,4,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,301,5,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,301,6,,,
custom,,product/otica-electric-plaster-cutter/?add_to_wishlist=11166&_wpnonce=0081c8f33d,,all-products.html,301,7,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,301,1,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,301,2,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,301,3,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,301,4,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,301,5,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,301,6,,,
custom,,product/otica-foldable-soft-stretcher-with-safety-belt/?attribute_pa_color=orange,,medical-device/product/emergency-stretcher.html,301,7,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,1,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,2,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,3,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,4,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,5,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,6,,,
custom,,product/otica-formalin-chamber/,,surgical-instrument/sterilization-tray/formalin-chamber.html,301,7,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,301,1,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,301,2,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,301,3,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,301,4,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,301,5,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,301,6,,,
custom,,product/otica-hospital-nebulizer-machine-oneb-9/,,home-healthcare-devices.html,301,7,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,301,1,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,301,2,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,301,3,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,301,4,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,301,5,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,301,6,,,
custom,,product/otica-humidifier-bottle-for-oxygen-concentrator/?add-to-cart=10270,,home-healthcare-devices/oxygen-concentrator.html,301,7,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,301,1,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,301,2,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,301,3,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,301,4,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,301,5,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,301,6,,,
custom,,product/otica-lancing-device-adjustable-depth/,,all-products.html,301,7,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,301,1,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,301,2,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,301,3,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,301,4,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,301,5,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,301,6,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/,,professional-diagnostic-equipment/product/laryngoscope.html,301,7,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,301,1,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,301,2,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,301,3,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,301,4,,,
custom,,product/otica-laryngoscope-with-set-of-4-macintosh-blade-adult/?add_to_wishlist=11174&_wpnonce=8f9f0fec33,,professional-diagnostic-equipment/product/laryngoscope.html,301,5,,,
