entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
custom,,uae/otica-medical-air-bed-anti-decubitus-anti-bedsore-mattress-for-bed-ridden-patient.html,,/ae/home-healthcare-devices/elderly-care/medical-mattress.html,301,6,,,
custom,,uae/otica-medical-student-stethoscope-all-black-dual-side-aluminium-chestpiece-clear-sound-for-doctors-nurses-medical-students.html,,/ae/professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,uae/otica-medical-student-stethoscope-all-black-dual-side-aluminium-chestpiece-clear-sound-for-doctors-nurses-medical-students.html,,/ae/professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,uae/otica-nylon-foldable-soft-stretcher-with-safety-belt-emergency-medical-portable-stretcher-for-patient-foldable-patient-transport-stretcher-with-handle-with-carrying-bag.html,,/ae/medical-device/product/emergency-stretcher.html,301,6,,,
custom,,uae/otica-patient-monitor-stand-compatible-with-all-multipara-patient-monitor-contec-bpl-edan-ge-nidek-yonker-philips-comen-mindray.html,,/ae/medical-device/product/patient-monitor.html,301,6,,,
custom,,uae/otica-patient-monitor-stand-custom-wall-mount-for-cms-5100-vital-monitor.html,,/ae/medical-device/product/patient-monitor.html,301,6,,,
custom,,uae/otica-patient-monitor-stand-specially-design-for-cms-5100.html,,/ae/medical-device/product/patient-monitor.html,301,6,,,
custom,,uae/otica-pediatric-led-wrist-vein-finder-premium-vein-detector-neonatal-vein-locator-infant-vein-viewer-for-doctors-hospital-and-clinic-usfda-approved.html,,/ae/all-products.html,301,6,,,
custom,,uae/otica-pediatric-stethoscope-dual-head-stainless-steel-chestpiece-with-tunable-diaphragms-29-tube-soft-ear-tips-medical-stethoscope-for-children-infants-neonatal-use.html,,/ae/professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,uae/otica-pediatric-stethoscope-dual-head-stainless-steel-chestpiece-with-tunable-diaphragms-29-tube-soft-ear-tips-medical-stethoscope-for-children-infants-neonatal-use.html,,/ae/professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,uae/otica-pediatric-stethoscope-dual-head-stainless-steel-chestpiece-with-tunable-diaphragms-29-tube-soft-ear-tips-medical-stethoscope-for-children-infants-neonatal-use.html,,/ae/professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,uae/otica-plastic-kidney-tray-reusable-kidney-shaped-emesis-basin-for-hospital-clinic-dental-and-surgical-use-medical-tray-for-soiled-dressings-and-instruments.html,,/ae/surgical-instrument/product/kidney-tray.html,301,6,,,
custom,,"uae/otica-plastic-kidney-tray-reusable-kidney-shaped-emesis-basin-for-hospital-clinic-dental-and-surgical-use-medical-tray-for-soiled-dressings-and-instruments.html?size=10 
inch",,/ae/surgical-instrument/product/kidney-tray.html,301,6,,,
custom,,"uae/otica-plastic-kidney-tray-reusable-kidney-shaped-emesis-basin-for-hospital-clinic-dental-and-surgical-use-medical-tray-for-soiled-dressings-and-instruments.html?size=12 
inch",,/ae/surgical-instrument/product/kidney-tray.html,301,6,,,
custom,,uae/otica-portable-bidet-spray-for-toilet-500ml-handheld-personal-hygiene-peri-bottle-with-angled-nozzle-anti-slip-water-spray-for-travel-postpartum-perineal-care-camping-baby-care.html,,/ae/home-healthcare-devices/mother-and-child-care/bidet.html,301,6,,,
custom,,uae/otica-premium-extra-long-57x14-in-patient-lifting-belt-with-dual-handles-safety-buckle-double-layer-soft-padded-patients-transfer-belt-lift-assist-pad-support-for-wheelchair-bed-car-sofa.html,,/ae/medical-device/product/emergency-stretcher.html,301,6,,,
custom,,uae/otica-queen-square-knee-hammer-physiotherapy-neurology-ortho-testing-tool-durable-medical-diagnostic-instrument-medical-student.html,,/ae/all-products.html,301,6,,,
custom,,uae/otica-reusable-filters-for-respironics-dream-station-pack-of-2.html,,/ae/all-products.html,301,6,,,
custom,,uae/otica-sitz-bath-for-hemorrhoids-sitz-bath-for-toilet-seat-postpartum-care-perineum-relief-sits-bath-kit-for-women-wide-seat-deeper-sitz-tub-bowl.html,,/ae/home-healthcare-devices/mother-and-child-care/sitz-bath.html,301,6,,,
custom,,uae/otica-stainless-steel-410-grade-sims-speculum-s-m-l-set-of-3.html,,/ae/all-products.html,301,6,,,
custom,,uae/otica-stainless-steel-kidney-tray-reusable-kidney-shaped-emesis-basin-for-hospital-clinic-dental-and-surgical-use-medical-tray-for-soiled-dressings-and-instruments.html,,/ae/surgical-instrument/product/kidney-tray.html,301,6,,,
custom,,"uae/otica-stainless-steel-kidney-tray-reusable-kidney-shaped-emesis-basin-for-hospital-clinic-dental-and-surgical-use-medical-tray-for-soiled-dressings-and-instruments.html?size=8 
inch",,/ae/surgical-instrument/product/kidney-tray.html,301,6,,,
custom,,uae/otica-stainless-steel-scalpel-handle-for-surgical-blade-handle.html,,/ae/surgical-instrument/product/surgical-blade.html,301,6,,,
custom,,uae/otica-surgical-langenback-retractor-for-precision-in-medical-procedures-hand-held-retractors.html,,/ae/surgical-instrument/product/retractor.html,301,6,,,
custom,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 100%22",,/ae/hospital-consumables/hospital-linen/surgical-drapes.html,301,6,,,
custom,,"uae/otica-surgical-ot-hole-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 80%22",,/ae/hospital-consumables/hospital-linen/surgical-drapes.html,301,6,,,
custom,,uae/otica-surgical-ot-plain-sheet-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html,,/ae/hospital-consumables/hospital-linen/surgical-drapes.html,301,6,,,
custom,,"uae/otica-surgical-ot-plain-sheet-premium-surgical-cotton-towels-lint-free-high-absorbency-reusable-and-durable-for-operating-rooms-wound-care-general-patient-care-autoclavable.html?size=54%22 
x 54%22",,/ae/hospital-consumables/hospital-linen/surgical-drapes.html,301,6,,,
custom,,uae/otica-tablet-crusher-pill-grinder-tablet-pulverizer-medicine-crusher-in-powder-form-for-great-for-feeding-tube-use-pets-or-easier-medicine-intake-for-kids.html,,/ae/home-healthcare-devices/elderly-care/tablet-cutter-crusher.html,301,6,,,
custom,,uae/otica-test-product.html,,/ae/all-products.html,301,6,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html,,/ae/surgical-instrument/product/retractor.html,301,6,,,
custom,,uae/otica-tuning-fork-stainless-steel-medical-tuning-fork-for-medical-students-doctors-neurologists-healthcare-professionals.html,,/ae/surgical-instrument/product/retractor.html,301,6,,,
custom,,uae/otica-ultrasound-gel-for-usg-ecg-eeg-sonography-and-physio-250ml.html,,/ae/medical-device/accessories/ecg-and-usg.html,301,6,,,
custom,,uae/otica-water-bed-for-bed-sores-prevention-for-bed-ridden-patient-and-long-term-hospitalization.html,,/ae/home-healthcare-devices/elderly-care/medical-mattress.html,301,6,,,
custom,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/otica-welch-allyn-pocket-led-otoscope-fiber-optic-professional-otoscope-22870.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-premium-quality-with-humidifier-bottle-pressure-gauge.html,,/ae/home-healthcare-devices/oxygen-concentrator/flowmeter.html,301,6,,,
custom,,uae/oxygen-flowmeter-regulator-for-oxygen-cylinder-regular-type-medical-grade-with-humidifier-bottle-compatibility.html,,/ae/home-healthcare-devices/oxygen-concentrator/flowmeter.html,301,6,,,
custom,,uae/oxygen-hood-for-children-newborns-adjustable-silicone-neck-seal-for-comfortable-oxygen-delivery-20-22-22-cm.html,,/ae/home-healthcare-devices/oxygen-concentrator.html,301,6,,,
custom,,uae/oxygen-humidifier-bottle-botl-1-with-plastic-connector-1-compatible-with-oxygen-concentrators-cylinders.html,,/ae/home-healthcare-devices/oxygen-concentrator.html,301,6,,,
custom,,uae/pediatric-miller-type-laryngoscope-set-fiber-optic-sizes-0-00-1-stainless-steel-blades-light-handle.html,,/ae/professional-diagnostic-equipment/product/laryngoscope.html,301,6,,,
custom,,uae/pluto-ot-light-21-led-surgical-spotlight-high-intensity-shadowless-operating-theatre-light.html,,/ae/professional-diagnostic-equipment/product/exam-light.html,301,6,,,
custom,,uae/pluto-ot-light-7-led-surgical-spotlight-shadowless-operating-theatre-light-for-precision-illumination.html,,/ae/professional-diagnostic-equipment/product/exam-light.html,301,6,,,
custom,,uae/premium-cpap-headgear-adjustable-comfortable-strap-for-sleep-apnea-masks.html,,/ae/professional-diagnostic-equipment/product/exam-light.html,301,6,,,
custom,,uae/privacy-policy,,/ae/privacy-policy,301,6,,,
custom,,uae/product-carousels,,/ae/all-products.html,301,6,,,
custom,,uae/product-carousels-2,,/ae/all-products.html,301,6,,,
custom,,uae/product-carousels-3,,/ae/all-products.html,301,6,,,
custom,,uae/product-grid-columns,,/ae/all-products.html,301,6,,,
custom,,uae/products-grid-2,,/ae/all-products.html,301,6,,,
custom,,uae/products-grid-3,,/ae/all-products.html,301,6,,,
custom,,uae/products-list,,/ae/all-products.html,301,6,,,
custom,,uae/products-list-2,,/ae/all-products.html,301,6,,,
custom,,uae/products-list-3,,/ae/all-products.html,301,6,,,
custom,,uae/professional-diagnostic-equipment.html,,/ae/professional-diagnostic-equipment.html,301,6,,,
custom,,uae/professional-diagnostic-equipment/product.html,,/ae/professional-diagnostic-equipment/product.html,301,6,,,
custom,,uae/professional-diagnostic-equipment/product/ampoule-cutter.html,,/ae/professional-diagnostic-equipment/product/ampoule-cutter.html,301,6,,,
custom,,uae/professional-diagnostic-equipment/product/exam-light.html,,/ae/professional-diagnostic-equipment/product/exam-light.html,301,6,,,
custom,,uae/professional-diagnostic-equipment/product/laryngoscope.html,,/ae/professional-diagnostic-equipment/product/laryngoscope.html,301,6,,,
custom,,uae/professional-diagnostic-equipment/product/ophthalmoscope.html,,/ae/professional-diagnostic-equipment/product/ophthalmoscope.html,301,6,,,
custom,,uae/professional-diagnostic-equipment/product/otoscopes.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/professional-diagnostic-equipment/product/retinoscope.html,,/ae/professional-diagnostic-equipment/product/retinoscope.html,301,6,,,
custom,,uae/professional-diagnostic-equipment/product/stethoscope.html,,/ae/professional-diagnostic-equipment/product/stethoscope.html,301,6,,,
custom,,uae/professional-diagnostic-equipment/product/xray-viewer.html,,/ae/professional-diagnostic-equipment/product/xray-viewer.html,301,6,,,
custom,,uae/return-policy,,/ae/return-policy,301,6,,,
custom,,uae/reusable-bipap-cpap-tube-22mm-universal-hose-compatible-with-all-cpap-bipap-machines-and-masks-1-8m-length.html,,/ae/home-healthcare-devices/respiratory-mask/cpap-bipap-machine.html,301,6,,,
custom,,uae/reusable-diagnostic-otoscope-specula-2-5mm-3mm-4mm-5mm-compatible-with-wellch-allen-otoscopes-ear-specula-total-4-units.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html,,/ae/home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,uae/reusable-nibp-cuff-not-for-home-bp-monitors.html,,/ae/home-healthcare-devices/elderly-care/bp-monitor-cuff.html,301,6,,,
custom,,uae/securelok-plastic-35w-skin-stapler-disposable-surgical-skin-staple-gun-for-medical-wound-closure-pack-of-1.html,,/ae/medical-device/product/cautery-pen.html,301,6,,,
custom,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html,,/ae/medical-device/operation-theatre-essentials/laryngeal-mask.html,301,6,,,
custom,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html,,/ae/medical-device/operation-theatre-essentials/laryngeal-mask.html,301,6,,,
custom,,uae/sterile-laryngeal-mask-airway-lma-disposable-pvc-material.html,,/ae/medical-device/operation-theatre-essentials/laryngeal-mask.html,301,6,,,
custom,,uae/sterimed-manual-aspiration-kit-portable-suction-device-for-medical-emergency-use.html,,/ae/medical-device/product/suction-machine.html,301,6,,,
custom,,uae/surgical-instrument.html,,/ae/surgical-instrument.html,301,6,,,
custom,,uae/surgical-instrument/product.html,,/ae/surgical-instrument/product.html,301,6,,,
custom,,uae/surgical-instrument/product/artery-forcep.html,,/ae/surgical-instrument/product/artery-forcep.html,301,6,,,
custom,,uae/surgical-instrument/product/kidney-tray.html,,/ae/surgical-instrument/product/kidney-tray.html,301,6,,,
custom,,uae/surgical-instrument/product/mouth-opener.html,,/ae/surgical-instrument/product/mouth-opener.html,301,6,,,
custom,,uae/surgical-instrument/product/needle-holder.html,,/ae/surgical-instrument/product/needle-holder.html,301,6,,,
custom,,uae/surgical-instrument/product/retractor.html,,/ae/surgical-instrument/product/retractor.html,301,6,,,
custom,,uae/surgical-instrument/product/surgical-blade.html,,/ae/surgical-instrument/product/surgical-blade.html,301,6,,,
custom,,uae/surgical-instrument/speciality/general-surgery.html,,/ae/surgical-instrument/speciality/general-surgery.html,301,6,,,
custom,,uae/surgical-instrument/sterilization-tray.html,,/ae/surgical-instrument/sterilization-tray.html,301,6,,,
custom,,uae/surgical-instrument/sterilization-tray/formalin-chamber.html,,/ae/surgical-instrument/sterilization-tray/formalin-chamber.html,301,6,,,
custom,,uae/terms-conditions,,/ae/terms-conditions,301,6,,,
custom,,uae/test-otica-product-test3.html,,/ae/all-products.html,301,6,,,
custom,,uae/thermoscan-ear-thermometer-lens-filters-pack-of-20-disposable-covers-hygienic-protection-for-accurate-readings.html,,/ae/home-healthcare-devices/mother-and-child-care/thermometer.html,301,6,,,
custom,,uae/typography,,/ae/all-products.html,301,6,,,
custom,,uae/typography-2,,/ae/all-products.html,301,6,,,
custom,,uae/typography-3,,/ae/all-products.html,301,6,,,
custom,,uae/veinhunter-adult-led-vein-finder-vein-detector-for-all-age-all-skin-type-vein-locator-vein-viewer-for-doctors-hospital.html,,/ae/all-products.html,301,6,,,
custom,,uae/veinhunter-adult-led-vein-finder-vein-detector-for-all-age-all-skin-type-vein-locator-vein-viewer-for-doctors-hospital.html,,/ae/all-products.html,301,6,,,
custom,,uae/video,,/ae/all-products.html,301,6,,,
custom,,uae/video-2,,/ae/all-products.html,301,6,,,
custom,,uae/video-3,,/ae/all-products.html,301,6,,,
custom,,uae/warranty.html,,"	warranty",301,6,,,
custom,,uae/warranty-registration-form,,/ae/warranty/index/index/,301,6,,,
custom,,uae/welch-allyn-3-5v-diagnostic-led-otoscope-fiber-optic-professional-otoscope-full-set-led-non-rechargeable-set.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/welch-allyn-3-5v-professional-led-otoscope-fiber-optic-diagnostic-set-with-rechargeable-handle.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/welch-allyn-3-5-v-surecolor-led-with-fiber-optic-otoscope-full-set-25282-cl-led-rechargeable-set.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/welch-allyn-battery-72300-for-otoscope-ophthalomoscope-retinoscope-model.html,,/ae/professional-diagnostic-equipment/product/ophthalmoscope.html,301,6,,,
custom,,uae/welch-allyn-diagnostic-otoscope-3-5-v-led-illumination-with-fiber-optic-otoscope-professional-otoscope-full-set-25282-cl.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/welch-allyn-diagonistic-professional-ophthalmoscope-3-5v-surecolor-led-coaxial-ophthalmoscope-set-11772vcl.html,,/ae/professional-diagnostic-equipment/product/ophthalmoscope.html,301,6,,,
custom,,uae/welch-allyn-otoscope-led-fiber-optic-pocket-otoscope-with-case-22880.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/welch-allyn-otoscope-led-fiber-optic-pocket-otoscope-with-case-22880.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/welch-allyn-otoscope-led-fiber-optic-pocket-otoscope-with-case-22880.html,,/ae/professional-diagnostic-equipment/product/otoscopes.html,301,6,,,
custom,,uae/welch-allyn-retinoscope-3-5-v-diagnostic-hpx-illumination-professional-retinoscope-full-set-18342-c.html,,/ae/professional-diagnostic-equipment/product/retinoscope.html,301,6,,,
custom,,uae/yankauer-suction-set-2-5m-long-tip-pack-of-1.html,,/ae/medical-device/product/suction-machine.html,301,6,,,
custom,,uae/yuwell-7a-23d-suction-machine-20-lpm-double-bottle-electric-suction-unit-for-medical-surgical-use.html,,/ae/medical-device/product/suction-machine.html,301,6,,,
custom,,uae/yuwell-7e-a-portable-phlegm-suction-unit-16-lpm-suction-capacity-maintenance-free-pump-with-1000-ml-polycarbonate-jar.html,,/ae/medical-device/product/suction-machine.html,301,6,,,
custom,,uae/yuwell-manual-hand-suction-pump-portable-emergency-suction-device-for-airway-clearance.html,,/ae/medical-device/product/suction-machine.html,301,6,,,
