entity_type,entity_id,request_path,new_request_path,target_path,redirect_type,store_id,description,is_autogenerated,metadata
custom,,product-tag/oxygen-concentrator-car-adapter/?add-to-cart=5880,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-car-adapter/?add-to-cart=5880,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-car-adapter/?add-to-cart=5880,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-car-adapter/?add-to-cart=5880,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-car-adapter/?add-to-cart=5880,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-car-adapter/?add-to-cart=5880,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-connector-tube/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-connector-tube/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-connector-tube/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-connector-tube/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-connector-tube/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-connector-tube/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-connector-tube/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-cr-p5w/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-cr-p5w/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-cr-p5w/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-cr-p5w/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-cr-p5w/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-cr-p5w/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-cr-p5w/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-dedakj-de-1a/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-dedakj-de-1a/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-dedakj-de-1a/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-dedakj-de-1a/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-dedakj-de-1a/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-dedakj-de-1a/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-dedakj-de-1a/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-devilbiss/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-devilbiss/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-devilbiss/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-devilbiss/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-devilbiss/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-devilbiss/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-devilbiss/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-dr-morepen/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-dr-morepen/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-dr-morepen/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-dr-morepen/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-dr-morepen/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-dr-morepen/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-dr-morepen/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-dr-trust/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-dr-trust/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-dr-trust/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-dr-trust/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-dr-trust/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-dr-trust/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-dr-trust/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-dual/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-dual/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-dual/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-dual/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-dual/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-dual/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-dual/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-equipment/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-equipment/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-equipment/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-equipment/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-equipment/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-equipment/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-equipment/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-everflow/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-everflow/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-everflow/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-everflow/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-everflow/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-everflow/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-everflow/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-evox/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-evox/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-evox/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-evox/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-evox/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-evox/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-evox/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-evox-5-liters/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-evox-5-liters/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-evox-5-liters/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-evox-5-liters/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-evox-5-liters/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-evox-5-liters/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-evox-5-liters/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-exalta/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-exalta/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-exalta/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-exalta/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-exalta/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-exalta/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-exalta/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-filter/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-filter/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-filter/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-filter/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-filter/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-filter/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-filter/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-generator/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-generator/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-generator/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-generator/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-generator/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-generator/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-generator/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-german-technology/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-german-technology/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-german-technology/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-german-technology/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-german-technology/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-german-technology/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-german-technology/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-gvs/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-gvs/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-gvs/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-gvs/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-gvs/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-gvs/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-gvs/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-home-medix/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-home-medix/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-home-medix/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-home-medix/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-home-medix/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-home-medix/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-home-medix/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-humidifier/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-humidifier/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-humidifier/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-humidifier/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-humidifier/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-humidifier/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-humidifier/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-humidifier-bottle/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-humidifier-bottle/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-humidifier-bottle/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-humidifier-bottle/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-humidifier-bottle/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-humidifier-bottle/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-humidifier-bottle/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube-with-plastic-connector/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube-with-plastic-connector/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube-with-plastic-connector/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube-with-plastic-connector/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube-with-plastic-connector/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube-with-plastic-connector/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-humidifier-tube-with-plastic-connector/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
custom,,product-tag/oxygen-concentrator-india/,,home-healthcare-devices/oxygen-concentrator.html,,1,,,
custom,,product-tag/oxygen-concentrator-india/,,home-healthcare-devices/oxygen-concentrator.html,,2,,,
custom,,product-tag/oxygen-concentrator-india/,,home-healthcare-devices/oxygen-concentrator.html,,3,,,
custom,,product-tag/oxygen-concentrator-india/,,home-healthcare-devices/oxygen-concentrator.html,,4,,,
custom,,product-tag/oxygen-concentrator-india/,,home-healthcare-devices/oxygen-concentrator.html,,5,,,
custom,,product-tag/oxygen-concentrator-india/,,home-healthcare-devices/oxygen-concentrator.html,,6,,,
custom,,product-tag/oxygen-concentrator-india/,,home-healthcare-devices/oxygen-concentrator.html,,7,,,
